TOTAL_READS	EXPECTED_DISTINCT	LOWER_0.95CI	UPPER_0.95CI
2111000000.0	204574676.7	196744487.5	212642949.3
2112000000.0	204584580.8	196750890.4	212655054.2
2113000000.0	204594476.2	196757286.1	212667149.0
2114000000.0	204604363.2	196763674.7	212679233.7
2115000000.0	204614241.5	196770056.2	212691308.4
2116000000.0	204624111.3	196776430.6	212703373.1
2117000000.0	204633972.6	196782797.8	212715427.7
2118000000.0	204643825.4	196789158.0	212727472.4
2119000000.0	204653669.6	196795511.1	212739507.0
2120000000.0	204663505.4	196801857.1	212751531.7
2121000000.0	204673332.6	196808196.1	212763546.4
2122000000.0	204683151.4	196814528.0	212775551.2
2123000000.0	204692961.8	196820852.9	212787546.1
2124000000.0	204702763.6	196827170.8	212799531.0
2125000000.0	204712557.1	196833481.7	212811506.0
2126000000.0	204722342.1	196839785.5	212823471.1
2127000000.0	204732118.7	196846082.4	212835426.3
2128000000.0	204741886.8	196852372.2	212847371.6
2129000000.0	204751646.6	196858655.1	212859307.1
2130000000.0	204761398.0	196864931.0	212871232.7
2131000000.0	204771141.0	196871200.0	212883148.4
2132000000.0	204780875.6	196877462.0	212895054.4
2133000000.0	204790601.9	196883717.1	212906950.5
2134000000.0	204800319.9	196889965.3	212918836.8
2135000000.0	204810029.5	196896206.6	212930713.4
2136000000.0	204819730.7	196902440.9	212942580.1
2137000000.0	204829423.7	196908668.4	212954437.1
2138000000.0	204839108.4	196914889.0	212966284.3
2139000000.0	204848784.8	196921102.7	212978121.8
2140000000.0	204858452.8	196927309.6	212989949.6
2141000000.0	204868112.7	196933509.6	213001767.6
2142000000.0	204877764.2	196939702.7	213013575.9
2143000000.0	204887407.5	196945889.0	213025374.6
2144000000.0	204897042.6	196952068.5	213037163.5
2145000000.0	204906669.4	196958241.2	213048942.8
2146000000.0	204916288.1	196964407.1	213060712.4
2147000000.0	204925898.5	196970566.2	213072472.4
2148000000.0	204935500.7	196976718.5	213084222.7
2149000000.0	204945094.7	196982864.0	213095963.4
2150000000.0	204954680.6	196989002.8	213107694.5
2151000000.0	204964258.3	196995134.8	213119416.0
2152000000.0	204973827.8	197001260.1	213131127.9
2153000000.0	204983389.2	197007378.7	213142830.2
2154000000.0	204992942.5	197013490.5	213154523.0
2155000000.0	205002487.6	197019595.6	213166206.2
2156000000.0	205012024.6	197025694.0	213177879.8
2157000000.0	205021553.5	197031785.7	213189544.0
2158000000.0	205031074.4	197037870.7	213201198.6
2159000000.0	205040587.1	197043949.1	213212843.7
2160000000.0	205050091.8	197050020.8	213224479.3
2161000000.0	205059588.4	197056085.8	213236105.5
2162000000.0	205069076.9	197062144.2	213247722.1
2163000000.0	205078557.4	197068195.9	213259329.3
2164000000.0	205088029.9	197074241.0	213270927.1
2165000000.0	205097494.4	197080279.5	213282515.4
2166000000.0	205106950.8	197086311.4	213294094.3
2167000000.0	205116399.3	197092336.7	213305663.7
2168000000.0	205125839.7	197098355.4	213317223.8
2169000000.0	205135272.2	197104367.6	213328774.5
2170000000.0	205144696.7	197110373.1	213340315.8
2171000000.0	205154113.2	197116372.1	213351847.7
2172000000.0	205163521.8	197122364.6	213363370.3
2173000000.0	205172922.4	197128350.5	213374883.5
2174000000.0	205182315.2	197134329.9	213386387.4
2175000000.0	205191700.0	197140302.8	213397881.9
2176000000.0	205201076.8	197146269.1	213409367.2
2177000000.0	205210445.8	197152229.0	213420843.1
2178000000.0	205219806.9	197158182.3	213432309.8
2179000000.0	205229160.1	197164129.2	213443767.2
2180000000.0	205238505.5	197170069.6	213455215.3
2181000000.0	205247842.9	197176003.5	213466654.2
2182000000.0	205257172.6	197181931.0	213478083.8
2183000000.0	205266494.3	197187852.0	213489504.2
2184000000.0	205275808.3	197193766.6	213500915.3
2185000000.0	205285114.4	197199674.7	213512317.3
2186000000.0	205294412.7	197205576.5	213523710.0
2187000000.0	205303703.3	197211471.8	213535093.6
2188000000.0	205312986.0	197217360.8	213546468.0
2189000000.0	205322260.9	197223243.3	213557833.2
2190000000.0	205331528.1	197229119.5	213569189.3
2191000000.0	205340787.5	197234989.2	213580536.2
2192000000.0	205350039.1	197240852.7	213591874.0
2193000000.0	205359283.0	197246709.7	213603202.7
2194000000.0	205368519.2	197252560.5	213614522.2
2195000000.0	205377747.7	197258404.8	213625832.7
2196000000.0	205386968.4	197264242.9	213637134.0
2197000000.0	205396181.4	197270074.6	213648426.3
2198000000.0	205405386.8	197275900.1	213659709.5
2199000000.0	205414584.4	197281719.2	213670983.7
2200000000.0	205423774.4	197287532.0	213682248.8
2201000000.0	205432956.7	197293338.6	213693504.9
2202000000.0	205442131.3	197299138.9	213704752.0
2203000000.0	205451298.3	197304932.9	213715990.0
2204000000.0	205460457.7	197310720.7	213727219.1
2205000000.0	205469609.4	197316502.2	213738439.1
2206000000.0	205478753.6	197322277.5	213749650.2
2207000000.0	205487890.1	197328046.5	213760852.3
2208000000.0	205497019.0	197333809.4	213772045.4
2209000000.0	205506140.3	197339566.0	213783229.6
2210000000.0	205515254.0	197345316.4	213794404.9
2211000000.0	205524360.2	197351060.7	213805571.2
2212000000.0	205533458.8	197356798.7	213816728.6
2213000000.0	205542549.8	197362530.6	213827877.1
2214000000.0	205551633.3	197368256.3	213839016.8
2215000000.0	205560709.3	197373975.8	213850147.5
2216000000.0	205569777.8	197379689.2	213861269.3
2217000000.0	205578838.7	197385396.5	213872382.3
2218000000.0	205587892.1	197391097.6	213883486.5
2219000000.0	205596938.0	197396792.6	213894581.8
2220000000.0	205605976.5	197402481.5	213905668.3
2221000000.0	205615007.4	197408164.3	213916745.9
2222000000.0	205624030.9	197413841.0	213927814.7
2223000000.0	205633047.0	197419511.6	213938874.8
2224000000.0	205642055.5	197425176.1	213949926.0
2225000000.0	205651056.7	197430834.6	213960968.5
2226000000.0	205660050.4	197436487.0	213972002.2
2227000000.0	205669036.7	197442133.3	213983027.2
2228000000.0	205678015.5	197447773.6	213994043.4
2229000000.0	205686987.0	197453407.9	214005050.8
2230000000.0	205695951.1	197459036.1	214016049.5
2231000000.0	205704907.8	197464658.3	214027039.6
2232000000.0	205713857.1	197470274.5	214038020.9
2233000000.0	205722799.0	197475884.7	214048993.5
2234000000.0	205731733.6	197481488.9	214059957.4
2235000000.0	205740660.8	197487087.1	214070912.7
2236000000.0	205749580.7	197492679.4	214081859.3
2237000000.0	205758493.2	197498265.6	214092797.2
2238000000.0	205767398.5	197503846.0	214103726.5
2239000000.0	205776296.4	197509420.3	214114647.2
2240000000.0	205785187.0	197514988.7	214125559.2
2241000000.0	205794070.3	197520551.2	214136462.6
2242000000.0	205802946.4	197526107.8	214147357.5
2243000000.0	205811815.1	197531658.4	214158243.7
2244000000.0	205820676.6	197537203.2	214169121.3
2245000000.0	205829530.8	197542742.0	214179990.4
2246000000.0	205838377.8	197548274.9	214190850.9
2247000000.0	205847217.5	197553802.0	214201702.9
2248000000.0	205856050.0	197559323.2	214212546.3
2249000000.0	205864875.3	197564838.5	214223381.2
2250000000.0	205873693.3	197570347.9	214234207.5
2251000000.0	205882504.2	197575851.5	214245025.4
2252000000.0	205891307.8	197581349.3	214255834.7
2253000000.0	205900104.3	197586841.2	214266635.6
2254000000.0	205908893.5	197592327.3	214277427.9
2255000000.0	205917675.6	197597807.6	214288211.8
2256000000.0	205926450.6	197603282.1	214298987.3
2257000000.0	205935218.4	197608750.7	214309754.3
2258000000.0	205943979.0	197614213.6	214320512.8
2259000000.0	205952732.5	197619670.7	214331262.9
2260000000.0	205961478.9	197625122.0	214342004.6
2261000000.0	205970218.1	197630567.5	214352737.9
2262000000.0	205978950.3	197636007.3	214363462.8
2263000000.0	205987675.3	197641441.3	214374179.2
2264000000.0	205996393.3	197646869.6	214384887.3
2265000000.0	206005104.1	197652292.1	214395587.1
2266000000.0	206013807.9	197657708.9	214406278.4
2267000000.0	206022504.6	197663120.0	214416961.4
2268000000.0	206031194.3	197668525.4	214427636.1
2269000000.0	206039876.9	197673925.1	214438302.4
2270000000.0	206048552.5	197679319.0	214448960.4
2271000000.0	206057221.0	197684707.3	214459610.1
2272000000.0	206065882.5	197690089.9	214470251.5
2273000000.0	206074537.0	197695466.9	214480884.6
2274000000.0	206083184.5	197700838.1	214491509.4
2275000000.0	206091825.0	197706203.7	214502126.0
2276000000.0	206100458.5	197711563.7	214512734.2
2277000000.0	206109085.0	197716918.0	214523334.2
2278000000.0	206117704.5	197722266.7	214533926.0
2279000000.0	206126317.1	197727609.7	214544509.5
2280000000.0	206134922.7	197732947.2	214555084.8
2281000000.0	206143521.3	197738279.0	214565651.9
2282000000.0	206152113.0	197743605.2	214576210.8
2283000000.0	206160697.8	197748925.8	214586761.4
2284000000.0	206169275.7	197754240.9	214597303.9
2285000000.0	206177846.6	197759550.3	214607838.2
2286000000.0	206186410.7	197764854.2	214618364.4
2287000000.0	206194967.8	197770152.5	214628882.3
2288000000.0	206203518.1	197775445.3	214639392.2
2289000000.0	206212061.4	197780732.5	214649893.8
2290000000.0	206220597.9	197786014.2	214660387.4
2291000000.0	206229127.6	197791290.3	214670872.8
2292000000.0	206237650.3	197796560.9	214681350.1
2293000000.0	206246166.3	197801826.0	214691819.3
2294000000.0	206254675.3	197807085.6	214702280.4
2295000000.0	206263177.6	197812339.7	214712733.5
2296000000.0	206271673.0	197817588.3	214723178.4
2297000000.0	206280161.6	197822831.4	214733615.3
2298000000.0	206288643.4	197828069.0	214744044.1
2299000000.0	206297118.4	197833301.2	214754464.9
2300000000.0	206305586.6	197838527.9	214764877.7
2301000000.0	206314048.1	197843749.1	214775282.4
2302000000.0	206322502.7	197848964.9	214785679.1
2303000000.0	206330950.6	197854175.2	214796067.8
2304000000.0	206339391.7	197859380.1	214806448.4
2305000000.0	206347826.1	197864579.6	214816821.1
2306000000.0	206356253.7	197869773.7	214827185.8
2307000000.0	206364674.6	197874962.3	214837542.6
2308000000.0	206373088.7	197880145.6	214847891.3
2309000000.0	206381496.2	197885323.4	214858232.1
2310000000.0	206389896.9	197890495.9	214868565.0
2311000000.0	206398291.0	197895662.9	214878889.9
2312000000.0	206406678.3	197900824.6	214889206.9
2313000000.0	206415058.9	197905981.0	214899516.0
2314000000.0	206423432.9	197911131.9	214909817.2
2315000000.0	206431800.2	197916277.6	214920110.5
2316000000.0	206440160.8	197921417.8	214930395.9
2317000000.0	206448514.8	197926552.8	214940673.4
2318000000.0	206456862.2	197931682.4	214950943.0
2319000000.0	206465202.8	197936806.7	214961204.7
2320000000.0	206473536.9	197941925.6	214971458.6
2321000000.0	206481864.3	197947039.3	214981704.7
2322000000.0	206490185.2	197952147.6	214991942.9
2323000000.0	206498499.4	197957438.0	215002173.3
2324000000.0	206506807.0	197963050.2	215012395.9
2325000000.0	206515108.0	197968657.1	215022610.7
2326000000.0	206523402.5	197974258.6	215032817.6
2327000000.0	206531690.3	197979854.8	215043016.8
2328000000.0	206539971.6	197985445.7	215053208.2
2329000000.0	206548246.3	197991031.3	215063391.8
2330000000.0	206556514.5	197996611.6	215073567.6
2331000000.0	206564776.1	198002186.6	215083735.7
2332000000.0	206573031.2	198007756.3	215093896.1
2333000000.0	206581279.8	198013320.7	215104048.7
2334000000.0	206589521.8	198018879.9	215114193.6
2335000000.0	206597757.4	198024433.8	215124330.7
2336000000.0	206605986.4	198029982.5	215134460.1
2337000000.0	206614208.9	198035525.9	215144581.9
2338000000.0	206622424.9	198041064.1	215154695.9
2339000000.0	206630634.5	198046597.1	215164802.3
2340000000.0	206638837.6	198052124.8	215174901.0
2341000000.0	206647034.2	198057647.3	215184992.0
2342000000.0	206655224.3	198063164.6	215195075.3
2343000000.0	206663408.0	198068676.7	215205151.0
2344000000.0	206671585.2	198074183.5	215215219.1
2345000000.0	206679756.0	198079685.2	215225279.5
2346000000.0	206687920.4	198085181.7	215235332.3
2347000000.0	206696078.4	198090673.1	215245377.5
2348000000.0	206704229.9	198096159.2	215255415.0
2349000000.0	206712375.0	198101640.2	215265445.0
2350000000.0	206720513.7	198107116.0	215275467.4
2351000000.0	206728646.1	198112586.7	215285482.2
2352000000.0	206736772.0	198118052.3	215295489.4
2353000000.0	206744891.6	198123512.7	215305489.1
2354000000.0	206753004.8	198128967.9	215315481.2
2355000000.0	206761111.6	198134418.1	215325465.7
2356000000.0	206769212.1	198139863.1	215335442.7
2357000000.0	206777306.3	198145303.0	215345412.2
2358000000.0	206785394.0	198150737.8	215355374.2
2359000000.0	206793475.5	198156167.5	215365328.6
2360000000.0	206801550.6	198161592.1	215375275.6
2361000000.0	206809619.5	198167011.7	215385215.0
2362000000.0	206817682.0	198172426.1	215395147.0
2363000000.0	206825738.2	198177835.5	215405071.5
2364000000.0	206833788.1	198183239.8	215414988.5
2365000000.0	206841831.7	198188639.1	215424898.0
2366000000.0	206849869.0	198194033.3	215434800.1
2367000000.0	206857900.1	198199422.5	215444694.7
2368000000.0	206865924.9	198204806.6	215454582.0
2369000000.0	206873943.4	198210185.7	215464461.7
2370000000.0	206881955.7	198215559.8	215474334.1
2371000000.0	206889961.8	198220928.8	215484199.0
2372000000.0	206897961.6	198226292.9	215494056.6
2373000000.0	206905955.1	198231651.9	215503906.7
2374000000.0	206913942.5	198237005.9	215513749.5
2375000000.0	206921923.6	198242355.0	215523584.9
2376000000.0	206929898.5	198247699.1	215533412.9
2377000000.0	206937867.3	198253038.1	215543233.5
2378000000.0	206945829.8	198258372.2	215553046.8
2379000000.0	206953786.1	198263701.4	215562852.7
2380000000.0	206961736.3	198269025.6	215572651.3
2381000000.0	206969680.3	198274344.8	215582442.6
2382000000.0	206977618.1	198279628.0	215592226.6
2383000000.0	206985549.8	198284869.3	215602003.2
2384000000.0	206993475.3	198290105.7	215611772.6
2385000000.0	207001394.7	198295337.2	215621534.6
2386000000.0	207009307.9	198300563.8	215631289.4
2387000000.0	207017215.0	198305785.4	215641036.8
2388000000.0	207025116.0	198311002.2	215650777.0
2389000000.0	207033010.9	198316214.0	215660510.0
2390000000.0	207040899.6	198321421.0	215670235.6
2391000000.0	207048782.3	198326623.0	215679954.1
2392000000.0	207056658.9	198331820.2	215689665.3
2393000000.0	207064529.3	198337012.5	215699369.2
2394000000.0	207072393.7	198342200.0	215709065.9
2395000000.0	207080252.1	198347382.5	215718755.5
2396000000.0	207088104.3	198352560.3	215728437.8
2397000000.0	207095950.5	198357733.2	215738112.9
2398000000.0	207103790.7	198362901.2	215747780.8
2399000000.0	207111624.8	198368064.4	215757441.5
2400000000.0	207119452.8	198373222.8	215767095.1
2401000000.0	207127274.9	198378376.3	215776741.5
2402000000.0	207135090.9	198383525.1	215786380.7
2403000000.0	207142900.9	198388669.0	215796012.8
2404000000.0	207150704.9	198393808.1	215805637.8
2405000000.0	207158502.8	198398942.4	215815255.6
2406000000.0	207166294.8	198404071.9	215824866.2
2407000000.0	207174080.8	198409196.7	215834469.8
2408000000.0	207181860.8	198414316.6	215844066.2
2409000000.0	207189634.9	198419431.8	215853655.6
2410000000.0	207197402.9	198424542.2	215863237.8
2411000000.0	207205165.0	198429647.9	215872813.0
2412000000.0	207212921.2	198434748.8	215882381.0
2413000000.0	207220671.4	198439844.9	215891942.0
2414000000.0	207228415.6	198444936.4	215901496.0
2415000000.0	207236153.9	198450023.0	215911042.9
2416000000.0	207243886.3	198455105.0	215920582.7
2417000000.0	207251612.8	198460182.2	215930115.5
2418000000.0	207259333.4	198465254.7	215939641.2
2419000000.0	207267048.0	198470322.5	215949160.0
2420000000.0	207274756.8	198475385.5	215958671.7
2421000000.0	207282459.6	198480443.9	215968176.4
2422000000.0	207290156.6	198485497.6	215977674.1
2423000000.0	207297847.7	198490546.6	215987164.8
2424000000.0	207305532.9	198495590.9	215996648.5
2425000000.0	207313212.2	198500630.5	216006125.2
2426000000.0	207320885.7	198505665.5	216015595.0
2427000000.0	207328553.4	198510695.8	216025057.8
2428000000.0	207336215.1	198515721.4	216034513.7
2429000000.0	207343871.1	198520742.4	216043962.6
2430000000.0	207351521.2	198525758.8	216053404.5
2431000000.0	207359165.5	198530770.5	216062839.5
2432000000.0	207366803.9	198535777.5	216072267.6
2433000000.0	207374436.6	198540780.0	216081688.8
2434000000.0	207382063.4	198545777.8	216091103.1
2435000000.0	207389684.5	198550771.0	216100510.5
2436000000.0	207397299.7	198555759.6	216109910.9
2437000000.0	207404909.2	198560743.6	216119304.5
2438000000.0	207412512.9	198565722.9	216128691.2
2439000000.0	207420110.8	198570697.7	216138071.1
2440000000.0	207427702.9	198575667.9	216147444.0
2441000000.0	207435289.3	198580633.5	216156810.1
2442000000.0	207442869.9	198585594.6	216166169.4
2443000000.0	207450444.8	198590551.1	216175521.8
2444000000.0	207458013.9	198595503.0	216184867.4
2445000000.0	207465577.3	198600450.3	216194206.2
2446000000.0	207473135.0	198605393.1	216203538.1
2447000000.0	207480686.9	198610331.4	216212863.2
2448000000.0	207488233.1	198615265.1	216222181.5
2449000000.0	207495773.7	198620194.2	216231493.0
2450000000.0	207503308.5	198625118.9	216240797.8
2451000000.0	207510837.6	198630039.0	216250095.7
2452000000.0	207518361.0	198634954.6	216259386.9
2453000000.0	207525878.8	198639865.7	216268671.3
2454000000.0	207533390.9	198644772.3	216277948.9
2455000000.0	207540897.3	198649674.4	216287219.8
2456000000.0	207548398.0	198654571.9	216296484.0
2457000000.0	207555893.1	198659465.0	216305741.4
2458000000.0	207563382.5	198664353.7	216314992.1
2459000000.0	207570866.3	198669237.8	216324236.0
2460000000.0	207578344.4	198674117.5	216333473.3
2461000000.0	207585816.9	198678992.7	216342703.8
2462000000.0	207593283.8	198683863.4	216351927.6
2463000000.0	207600745.1	198688729.7	216361144.7
2464000000.0	207608200.7	198693591.5	216370355.2
2465000000.0	207615650.8	198698448.9	216379558.9
2466000000.0	207623095.2	198703301.8	216388756.0
2467000000.0	207630534.1	198708150.3	216397946.5
2468000000.0	207637967.3	198712994.4	216407130.2
2469000000.0	207645395.0	198717834.1	216416307.3
2470000000.0	207652817.1	198722669.3	216425477.8
2471000000.0	207660233.7	198727500.2	216434641.6
